time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
13.26000, 0.26538, 0.00000, 0.00000, 0.27195, 0.00000, 0.00000, 0.00274, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29201,0.00000, 0.00000, -0.00477, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67657,-0.00000, -0.00000, 0.00000, 13.66125, 0.00000,0.00000, 0.00000 
13.27000, 0.26538, 0.00000, 0.00000, 0.27192, 0.00000, 0.00000, 0.00315, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29206,0.00000, 0.00000, -0.00426, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67808,-0.00000, -0.00000, 0.00000, 13.66232, 0.00000,0.00000, 0.00000 
13.28000, 0.26538, 0.00000, 0.00000, 0.27188, 0.00000, 0.00000, 0.00354, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29210,0.00000, 0.00000, -0.00375, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67960,-0.00000, -0.00000, 0.00000, 13.66342, 0.00000,0.00000, 0.00000 
13.29000, 0.26538, 0.00000, 0.00000, 0.27185, 0.00000, 0.00000, 0.00392, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29213,0.00000, 0.00000, -0.00325, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68112,-0.00000, -0.00000, 0.00000, 13.66455, 0.00000,0.00000, 0.00000 
13.30000, 0.26538, 0.00000, 0.00000, 0.27180, 0.00000, 0.00000, 0.00429, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29216,0.00000, 0.00000, -0.00276, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68265,-0.00000, -0.00000, 0.00000, 13.66570, 0.00000,0.00000, 0.00000 
13.31000, 0.26538, 0.00000, 0.00000, 0.27176, 0.00000, 0.00000, 0.00466, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29219,0.00000, 0.00000, -0.00227, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68418,-0.00000, -0.00000, 0.00000, 13.66687, 0.00000,0.00000, 0.00000 
13.32000, 0.26538, 0.00000, 0.00000, 0.27171, 0.00000, 0.00000, 0.00501, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29221,0.00000, 0.00000, -0.00180, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68571,-0.00000, -0.00000, 0.00000, 13.66806, 0.00000,0.00000, 0.00000 
13.33000, 0.26538, 0.00000, 0.00000, 0.27166, 0.00000, 0.00000, 0.00535, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29222,0.00000, 0.00000, -0.00133, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68725,-0.00000, -0.00000, 0.00000, 13.66927, 0.00000,0.00000, 0.00000 
13.34000, 0.26538, 0.00000, 0.00000, 0.27160, 0.00000, 0.00000, 0.00567, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29223,0.00000, 0.00000, -0.00087, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68878,-0.00000, -0.00000, 0.00000, 13.67051, 0.00000,0.00000, 0.00000 
13.35000, 0.26538, 0.00000, 0.00000, 0.27155, 0.00000, 0.00000, 0.00599, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29224,0.00000, 0.00000, -0.00042, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69032,-0.00000, -0.00000, 0.00000, 13.67176, 0.00000,0.00000, 0.00000 
13.36000, 0.26538, 0.00000, 0.00000, 0.27148, 0.00000, 0.00000, 0.00630, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29224,0.00000, 0.00000, 0.00002, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69185,-0.00000, -0.00000, 0.00000, 13.67302, 0.00000,0.00000, 0.00000 
13.37000, 0.26538, 0.00000, 0.00000, 0.27142, 0.00000, 0.00000, 0.00659, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29224,0.00000, 0.00000, 0.00045, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69339,-0.00000, -0.00000, 0.00000, 13.67431, 0.00000,0.00000, 0.00000 
13.38000, 0.26538, 0.00000, 0.00000, 0.27135, 0.00000, 0.00000, 0.00688, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29223,0.00000, 0.00000, 0.00087, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69491,-0.00000, -0.00000, 0.00000, 13.67560, 0.00000,0.00000, 0.00000 
13.39000, 0.26538, 0.00000, 0.00000, 0.27128, 0.00000, 0.00000, 0.00715, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29222,0.00000, 0.00000, 0.00128, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69644,-0.00000, -0.00000, 0.00000, 13.67691, 0.00000,0.00000, 0.00000 
13.40000, 0.26538, 0.00000, 0.00000, 0.27121, 0.00000, 0.00000, 0.00741, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29221,0.00000, 0.00000, 0.00169, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69795,-0.00000, -0.00000, 0.00000, 13.67823, 0.00000,0.00000, 0.00000 
13.41000, 0.26538, 0.00000, 0.00000, 0.27113, 0.00000, 0.00000, 0.00767, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29219,0.00000, 0.00000, 0.00208, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69946,-0.00000, -0.00000, 0.00000, 13.67956, 0.00000,0.00000, 0.00000 
13.42000, 0.26538, 0.00000, 0.00000, 0.27106, 0.00000, 0.00000, 0.00791, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29217,0.00000, 0.00000, 0.00246, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70097,-0.00000, -0.00000, 0.00000, 13.68090, 0.00000,0.00000, 0.00000 
13.43000, 0.26538, 0.00000, 0.00000, 0.27098, 0.00000, 0.00000, 0.00814, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29214,0.00000, 0.00000, 0.00284, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70246,-0.00000, -0.00000, 0.00000, 13.68225, 0.00000,0.00000, 0.00000 
13.44000, 0.26538, 0.00000, 0.00000, 0.27089, 0.00000, 0.00000, 0.00836, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29211,0.00000, 0.00000, 0.00320, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70395,-0.00000, -0.00000, 0.00000, 13.68361, 0.00000,0.00000, 0.00000 
13.45000, 0.26538, 0.00000, 0.00000, 0.27081, 0.00000, 0.00000, 0.00857, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29208,0.00000, 0.00000, 0.00356, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70542,-0.00000, -0.00000, 0.00000, 13.68497, 0.00000,0.00000, 0.00000 
13.46000, 0.26538, 0.00000, 0.00000, 0.27072, 0.00000, 0.00000, 0.00877, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29204,0.00000, 0.00000, 0.00390, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70688,-0.00000, -0.00000, 0.00000, 13.68634, 0.00000,0.00000, 0.00000 
13.47000, 0.26538, 0.00000, 0.00000, 0.27063, 0.00000, 0.00000, 0.00896, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29200,0.00000, 0.00000, 0.00424, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70834,-0.00000, -0.00000, 0.00000, 13.68771, 0.00000,0.00000, 0.00000 
13.48000, 0.26538, 0.00000, 0.00000, 0.27054, 0.00000, 0.00000, 0.00913, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29195,0.00000, 0.00000, 0.00456, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70977,-0.00000, -0.00000, 0.00000, 13.68909, 0.00000,0.00000, 0.00000 
13.49000, 0.26538, 0.00000, 0.00000, 0.27045, 0.00000, 0.00000, 0.00930, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29191,0.00000, 0.00000, 0.00488, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71120,-0.00000, -0.00000, 0.00000, 13.69047, 0.00000,0.00000, 0.00000 
13.50000, 0.26538, 0.00000, 0.00000, 0.27036, 0.00000, 0.00000, 0.00946, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29186,0.00000, 0.00000, 0.00519, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71261,-0.00000, -0.00000, 0.00000, 13.69184, 0.00000,0.00000, 0.00000 
13.51000, 0.26538, 0.00000, 0.00000, 0.27026, 0.00000, 0.00000, 0.00961, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29180,0.00000, 0.00000, 0.00548, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71401,-0.00000, -0.00000, 0.00000, 13.69322, 0.00000,0.00000, 0.00000 
13.52000, 0.26538, 0.00000, 0.00000, 0.27017, 0.00000, 0.00000, 0.00975, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29175,0.00000, 0.00000, 0.00577, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71539,-0.00000, -0.00000, 0.00000, 13.69460, 0.00000,0.00000, 0.00000 
13.53000, 0.26538, 0.00000, 0.00000, 0.27007, 0.00000, 0.00000, 0.00987, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29169,0.00000, 0.00000, 0.00605, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71676,-0.00000, -0.00000, 0.00000, 13.69598, 0.00000,0.00000, 0.00000 
13.54000, 0.26538, 0.00000, 0.00000, 0.26997, 0.00000, 0.00000, 0.00999, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29163,0.00000, 0.00000, 0.00631, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71810,-0.00000, -0.00000, 0.00000, 13.69735, 0.00000,0.00000, 0.00000 
13.55000, 0.26538, 0.00000, 0.00000, 0.26987, 0.00000, 0.00000, 0.01010, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29156,0.00000, 0.00000, 0.00657, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71943,-0.00000, -0.00000, 0.00000, 13.69872, 0.00000,0.00000, 0.00000 
13.56000, 0.26538, 0.00000, 0.00000, 0.26977, 0.00000, 0.00000, 0.01020, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29149,0.00000, 0.00000, 0.00682, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72075,-0.00000, -0.00000, 0.00000, 13.70008, 0.00000,0.00000, 0.00000 
13.57000, 0.26538, 0.00000, 0.00000, 0.26966, 0.00000, 0.00000, 0.01029, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29143,0.00000, 0.00000, 0.00705, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72204,-0.00000, -0.00000, 0.00000, 13.70144, 0.00000,0.00000, 0.00000 
13.58000, 0.26538, 0.00000, 0.00000, 0.26956, 0.00000, 0.00000, 0.01037, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29135,0.00000, 0.00000, 0.00728, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72332,-0.00000, -0.00000, 0.00000, 13.70280, 0.00000,0.00000, 0.00000 
13.59000, 0.26538, 0.00000, 0.00000, 0.26946, 0.00000, 0.00000, 0.01044, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29128,0.00000, 0.00000, 0.00750, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72457,-0.00000, -0.00000, 0.00000, 13.70415, 0.00000,0.00000, 0.00000 
13.60000, 0.26538, 0.00000, 0.00000, 0.26935, 0.00000, 0.00000, 0.01051, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29120,0.00000, 0.00000, 0.00771, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72581,-0.00000, -0.00000, 0.00000, 13.70549, 0.00000,0.00000, 0.00000 
13.61000, 0.26538, 0.00000, 0.00000, 0.26925, 0.00000, 0.00000, 0.01056, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29113,0.00000, 0.00000, 0.00791, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72703,-0.00000, -0.00000, 0.00000, 13.70682, 0.00000,0.00000, 0.00000 
13.62000, 0.26538, 0.00000, 0.00000, 0.26914, 0.00000, 0.00000, 0.01060, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29105,0.00000, 0.00000, 0.00810, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72822,-0.00000, -0.00000, 0.00000, 13.70814, 0.00000,0.00000, 0.00000 
13.63000, 0.26538, 0.00000, 0.00000, 0.26903, 0.00000, 0.00000, 0.01064, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29096,0.00000, 0.00000, 0.00828, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72939,-0.00000, -0.00000, 0.00000, 13.70945, 0.00000,0.00000, 0.00000 
13.64000, 0.26538, 0.00000, 0.00000, 0.26893, 0.00000, 0.00000, 0.01067, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29088,0.00000, 0.00000, 0.00845, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73055,-0.00000, -0.00000, 0.00000, 13.71075, 0.00000,0.00000, 0.00000 
13.65000, 0.26538, 0.00000, 0.00000, 0.26882, 0.00000, 0.00000, 0.01069, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29079,0.00000, 0.00000, 0.00861, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73168,-0.00000, -0.00000, 0.00000, 13.71205, 0.00000,0.00000, 0.00000 
13.66000, 0.26538, 0.00000, 0.00000, 0.26871, 0.00000, 0.00000, 0.01070, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29071,0.00000, 0.00000, 0.00876, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73278,-0.00000, -0.00000, 0.00000, 13.71333, 0.00000,0.00000, 0.00000 
13.67000, 0.26538, 0.00000, 0.00000, 0.26861, 0.00000, 0.00000, 0.01071, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29062,0.00000, 0.00000, 0.00890, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73387,-0.00000, -0.00000, 0.00000, 13.71459, 0.00000,0.00000, 0.00000 
13.68000, 0.26538, 0.00000, 0.00000, 0.26850, 0.00000, 0.00000, 0.01071, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29053,0.00000, 0.00000, 0.00904, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73493,-0.00000, -0.00000, 0.00000, 13.71585, 0.00000,0.00000, 0.00000 
13.69000, 0.26538, 0.00000, 0.00000, 0.26839, 0.00000, 0.00000, 0.01070, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29044,0.00000, 0.00000, 0.00916, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73597,-0.00000, -0.00000, 0.00000, 13.71709, 0.00000,0.00000, 0.00000 
13.70000, 0.26538, 0.00000, 0.00000, 0.26829, 0.00000, 0.00000, 0.01068, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29035,0.00000, 0.00000, 0.00928, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73699,-0.00000, -0.00000, 0.00000, 13.71831, 0.00000,0.00000, 0.00000 
13.71000, 0.26538, 0.00000, 0.00000, 0.26818, 0.00000, 0.00000, 0.01065, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29025,0.00000, 0.00000, 0.00939, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73798,-0.00000, -0.00000, 0.00000, 13.71952, 0.00000,0.00000, 0.00000 
13.72000, 0.26538, 0.00000, 0.00000, 0.26807, 0.00000, 0.00000, 0.01062, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29016,0.00000, 0.00000, 0.00949, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73895,-0.00000, -0.00000, 0.00000, 13.72072, 0.00000,0.00000, 0.00000 
13.73000, 0.26538, 0.00000, 0.00000, 0.26797, 0.00000, 0.00000, 0.01058, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29006,0.00000, 0.00000, 0.00958, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73989,-0.00000, -0.00000, 0.00000, 13.72190, 0.00000,0.00000, 0.00000 
13.74000, 0.26538, 0.00000, 0.00000, 0.26786, 0.00000, 0.00000, 0.01054, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.28997,0.00000, 0.00000, 0.00966, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74081,-0.00000, -0.00000, 0.00000, 13.72307, 0.00000,0.00000, 0.00000 
13.75000, 0.26538, 0.00000, 0.00000, 0.26776, 0.00000, 0.00000, 0.01049, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.28987,0.00000, 0.00000, 0.00973, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74171,-0.00000, -0.00000, 0.00000, 13.72421, 0.00000,0.00000, 0.00000 
13.76000, 0.26538, 0.00000, 0.00000, 0.26765, 0.00000, 0.00000, 0.01043, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.28977,0.00000, 0.00000, 0.00980, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74258,-0.00000, -0.00000, 0.00000, 13.72534, 0.00000,0.00000, 0.00000 
13.77000, 0.26538, 0.00000, 0.00000, 0.26755, 0.00000, 0.00000, 0.01036, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.28967,0.00000, 0.00000, 0.00986, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74342,-0.00000, -0.00000, 0.00000, 13.72646, 0.00000,0.00000, 0.00000 
13.78000, 0.26538, 0.00000, 0.00000, 0.26744, 0.00000, 0.00000, 0.01029, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.28958,0.00000, 0.00000, 0.00991, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74425,-0.00000, -0.00000, 0.00000, 13.72755, 0.00000,0.00000, 0.00000 
13.79000, 0.26538, 0.00000, 0.00000, 0.26734, 0.00000, 0.00000, 0.01022, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.28948,0.00000, 0.00000, 0.00995, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74504,-0.00000, -0.00000, 0.00000, 13.72863, 0.00000,0.00000, 0.00000 
13.80000, 0.26538, 0.00000, 0.00000, 0.26724, 0.00000, 0.00000, 0.01013, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.28938,0.00000, 0.00000, 0.00998, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74582,-0.00000, -0.00000, 0.00000, 13.72969, 0.00000,0.00000, 0.00000 
13.81000, 0.26538, 0.00000, 0.00000, 0.26714, 0.00000, 0.00000, 0.01005, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.28928,0.00000, 0.00000, 0.01001, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74656,-0.00000, -0.00000, 0.00000, 13.73073, 0.00000,0.00000, 0.00000 
13.82000, 0.26538, 0.00000, 0.00000, 0.26704, 0.00000, 0.00000, 0.00996, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.28918,0.00000, 0.00000, 0.01003, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74729,-0.00000, -0.00000, 0.00000, 13.73175, 0.00000,0.00000, 0.00000 
13.83000, 0.26538, 0.00000, 0.00000, 0.26694, 0.00000, 0.00000, 0.00986, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.28908,0.00000, 0.00000, 0.01004, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74799,-0.00000, -0.00000, 0.00000, 13.73275, 0.00000,0.00000, 0.00000 
13.84000, 0.26538, 0.00000, 0.00000, 0.26684, 0.00000, 0.00000, 0.00976, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.28898,0.00000, 0.00000, 0.01005, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74866,-0.00000, -0.00000, 0.00000, 13.73373, 0.00000,0.00000, 0.00000 
13.85000, 0.26538, 0.00000, 0.00000, 0.26674, 0.00000, 0.00000, 0.00965, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.28888,0.00000, 0.00000, 0.01005, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74931,-0.00000, -0.00000, 0.00000, 13.73469, 0.00000,0.00000, 0.00000 
13.86000, 0.26538, 0.00000, 0.00000, 0.26665, 0.00000, 0.00000, 0.00954, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.28877,0.00000, 0.00000, 0.01004, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74993,-0.00000, -0.00000, 0.00000, 13.73563, 0.00000,0.00000, 0.00000 
13.87000, 0.26538, 0.00000, 0.00000, 0.26655, 0.00000, 0.00000, 0.00942, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.28867,0.00000, 0.00000, 0.01002, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75053,-0.00000, -0.00000, 0.00000, 13.73655, 0.00000,0.00000, 0.00000 
13.88000, 0.26538, 0.00000, 0.00000, 0.26646, 0.00000, 0.00000, 0.00930, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.28857,0.00000, 0.00000, 0.01000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75111,-0.00000, -0.00000, 0.00000, 13.73745, 0.00000,0.00000, 0.00000 
13.89000, 0.26538, 0.00000, 0.00000, 0.26637, 0.00000, 0.00000, 0.00918, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.28847,0.00000, 0.00000, 0.00997, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75166,-0.00000, -0.00000, 0.00000, 13.73833, 0.00000,0.00000, 0.00000 
13.90000, 0.26538, 0.00000, 0.00000, 0.26628, 0.00000, 0.00000, 0.00905, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.28838,0.00000, 0.00000, 0.00994, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75219,-0.00000, -0.00000, 0.00000, 13.73919, 0.00000,0.00000, 0.00000 
13.91000, 0.26538, 0.00000, 0.00000, 0.26619, 0.00000, 0.00000, 0.00892, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.28828,0.00000, 0.00000, 0.00990, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75269,-0.00000, -0.00000, 0.00000, 13.74002, 0.00000,0.00000, 0.00000 
13.92000, 0.26538, 0.00000, 0.00000, 0.26610, 0.00000, 0.00000, 0.00878, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.28818,0.00000, 0.00000, 0.00985, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75317,-0.00000, -0.00000, 0.00000, 13.74084, 0.00000,0.00000, 0.00000 
13.93000, 0.26538, 0.00000, 0.00000, 0.26601, 0.00000, 0.00000, 0.00864, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.28808,0.00000, 0.00000, 0.00980, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75362,-0.00000, -0.00000, 0.00000, 13.74163, 0.00000,0.00000, 0.00000 
